BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,11,17,202,20,123,213,10,212141
11,11,12,12,24,255,151,122,10,212146
43,11,13,12,150,24,12,120,10,212155
11,11,14,13,26,11,18,239,10,212159
27,11,15,11,71,19,58,157,10,212164
11,11,16,11,132,13,222,182,10,212171
23,11,42,21,21,179,83,250,10,212178
23,11,43,21,21,240,213,58,10,212183
23,11,44,21,21,240,213,57,10,212190
11,11,45,11,11,11,186,57,10,212197
39,11,46,21,21,17,82,164,10,212203
39,11,47,21,21,17,82,163,10,212210
11,11,48,11,11,16,61,174,10,212214
11,11,49,11,11,16,61,173,10,212223
11,11,50,11,11,16,61,172,10,212228
11,11,52,11,11,11,142,94,10,212236
11,11,55,11,11,11,35,198,10,212242
27,11,11,17,87,20,141,55,10,212248
27,11,12,11,251,11,94,207,10,212254
11,11,13,12,193,26,54,23,10,212260
11,11,14,12,246,11,22,16,10,212263
27,11,15,11,62,19,106,118,10,212268
11,11,16,11,145,14,41,94,10,212273
23,11,42,21,21,188,152,172,10,212277
39,11,43,21,21,14,41,211,10,212280
39,11,44,21,21,14,41,210,10,212287
11,11,45,11,11,12,62,180,10,212291
39,11,46,21,21,18,53,192,10,212295
39,11,47,21,21,18,53,191,10,212317
11,11,48,11,11,20,197,34,10,212345
11,11,49,11,11,20,197,33,10,212351
11,11,50,11,11,20,197,32,10,212357
11,11,52,11,11,11,142,94,10,212363
11,11,55,11,19,11,19,206,10,212370
27,11,11,14,200,20,23,63,10,212376
27,11,12,11,60,12,243,248,10,212380
19,11,13,11,18,26,96,167,10,212387
27,11,14,12,47,21,249,243,10,212393
39,11,15,21,16,19,205,75,10,212397
11,11,16,11,88,14,52,140,10,212403
55,11,42,21,21,197,20,50,10,212407
11,11,43,11,11,17,22,217,10,212413
11,11,44,11,11,17,22,216,10,212421
39,11,45,21,21,19,252,248,10,212425
39,11,46,21,21,18,220,25,10,212432
39,11,47,21,21,18,220,24,10,212438
11,11,48,11,11,24,82,145,10,212444
11,11,49,11,11,24,82,144,10,212448
11,11,50,11,11,24,82,143,10,212456
11,11,52,11,11,11,142,94,10,212461
11,11,55,11,19,11,11,214,10,212468
27,11,11,15,114,20,97,74,10,212471
27,11,12,11,65,13,253,232,10,212475
11,11,13,11,231,26,209,86,10,212481
11,11,14,12,98,11,11,175,10,212487
103,11,15,21,18,20,14,18,10,212493
