BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,12,11,81,21,229,232,10,43962
11,11,13,11,11,29,44,213,10,43966
11,11,14,11,11,11,20,254,10,43973
11,11,15,11,11,11,28,245,10,43975
11,11,16,11,11,14,248,21,10,43978
75,11,42,11,11,12,238,17,10,43985
11,11,43,11,11,46,27,183,10,43987
11,11,44,11,11,46,27,182,10,43991
11,11,45,11,11,12,18,224,10,43996
23,11,46,21,20,173,191,145,10,44000
23,11,47,21,20,173,191,144,10,44004
23,11,48,21,21,79,30,142,10,44011
23,11,49,21,21,79,30,141,10,44016
23,11,50,21,21,79,30,140,10,44100
43,11,52,11,11,12,17,228,10,44102
11,11,55,11,220,147,43,100,10,44111
27,11,11,11,11,18,220,60,10,44115
27,11,12,11,79,21,229,234,10,44119
55,11,13,21,21,28,21,247,10,44121
75,11,14,11,11,11,16,13,10,44124
23,11,15,21,21,11,28,245,10,44127
11,11,16,11,11,14,239,30,10,44134
75,11,42,11,11,12,238,17,10,44137
11,11,43,11,11,46,29,181,10,44140
11,11,44,11,11,46,29,180,10,44147
11,11,45,11,11,11,142,101,10,44151
23,11,46,21,20,173,180,156,10,44155
23,11,47,21,20,173,180,155,10,44158
23,11,48,21,21,79,29,143,10,44161
23,11,49,21,21,79,29,142,10,44166
23,11,50,21,21,79,29,141,10,44172
43,11,52,11,11,12,17,228,10,44175
11,11,55,11,220,147,43,100,10,44178
39,11,11,21,21,18,230,50,10,44184
27,11,12,11,82,21,221,239,10,44189
23,11,13,21,21,29,17,240,10,44194
75,11,14,11,11,11,18,11,10,44196
11,11,15,11,11,11,26,247,10,44200
11,11,16,11,11,14,241,28,10,44206
11,11,42,11,11,12,194,51,10,44209
11,11,43,11,11,46,30,180,10,44212
11,11,44,11,11,46,30,179,10,44219
11,11,45,11,11,11,230,13,10,44222
23,11,46,21,20,173,174,162,10,44225
23,11,47,21,20,173,174,161,10,44230
23,11,48,21,21,79,24,148,10,44235
23,11,49,21,21,79,24,147,10,44241
23,11,50,21,21,79,24,146,10,44244
43,11,52,11,11,12,17,228,10,44249
11,11,55,11,220,147,43,100,10,44254
27,11,11,11,12,18,233,46,10,44261
27,11,12,11,80,21,232,230,10,44263
11,11,13,11,11,29,33,224,10,44268
11,11,14,11,11,11,19,255,10,44271
23,11,15,21,21,11,29,244,10,44273
11,11,16,11,11,14,245,24,10,44280
11,11,42,11,11,13,26,218,10,44283
11,11,43,11,11,46,32,178,10,44289
11,11,44,11,11,46,32,177,10,44291
11,11,45,11,11,11,230,13,10,44294
23,11,46,21,20,173,170,166,10,44300
23,11,47,21,20,173,170,165,10,44306
23,11,48,21,21,79,18,154,10,44309
23,11,49,21,21,79,18,153,10,44311
23,11,50,21,21,79,18,152,10,44318
43,11,52,11,11,12,17,228,10,44321
11,11,55,11,220,147,43,100,10,44327
27,11,11,11,11,18,239,41,10,44360
27,11,12,11,83,21,228,231,10,44361
23,11,13,21,19,29,66,193,10,44365
11,11,14,11,11,11,20,254,10,44370
11,11,15,11,11,11,28,245,10,44372
11,11,16,11,11,14,253,16,10,44375
75,11,42,11,11,12,238,17,10,44378
11,11,43,11,11,46,34,176,10,44386
11,11,44,11,11,46,34,175,10,44389
11,11,45,11,11,12,18,224,10,44394
23,11,46,21,20,173,163,173,10,44398
23,11,47,21,20,173,163,172,10,44401
23,11,48,21,21,79,12,160,10,44407
23,11,49,21,21,79,12,159,10,44411
23,11,50,21,21,79,12,158,10,44415
43,11,52,11,11,12,17,228,10,44419
11,11,55,11,220,147,43,100,10,44422
27,11,11,11,12,18,251,28,10,44461
27,11,12,11,82,21,224,236,10,44466
11,11,13,11,11,29,56,201,10,44469
11,11,14,11,11,11,23,251,10,44472
11,11,15,11,11,11,27,246,10,44476
11,11,16,11,11,14,250,19,10,44479
11,11,42,11,11,12,194,51,10,44484
11,11,43,11,11,46,35,175,10,44488
11,11,44,11,11,46,35,174,10,44491
11,11,45,11,11,12,106,136,10,44494
23,11,46,21,20,173,156,180,10,44497
23,11,47,21,20,173,156,179,10,44504
55,11,48,21,21,78,20,163,10,44507
55,11,49,21,21,78,20,162,10,44510
55,11,50,21,21,78,20,161,10,44516
43,11,52,11,11,12,17,228,10,44520
11,11,55,11,220,147,43,100,10,44524
27,11,11,11,11,18,240,40,10,44560
27,11,12,11,85,21,228,229,10,44563
11,11,13,11,11,29,45,212,10,44569
11,11,14,11,11,11,20,254,10,44572
