BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,47,21,21,220,143,144,10,217588
23,11,48,21,21,241,180,85,10,217592
23,11,49,21,21,241,180,84,10,217595
23,11,50,21,21,241,180,83,10,217598
43,11,52,11,11,11,17,229,10,217601
11,11,55,11,35,59,19,142,10,217606
39,11,11,21,19,18,136,146,10,217648
11,11,12,11,81,11,11,195,10,217661
119,11,13,21,15,28,15,14,10,217665
123,11,14,11,11,21,20,19,10,217668
123,11,15,11,11,21,19,19,10,217670
11,11,16,11,11,14,241,28,10,217672
39,11,42,21,21,21,180,66,10,217676
39,11,43,21,21,11,231,24,10,217678
39,11,44,21,21,11,231,23,10,217681
39,11,45,21,21,21,224,19,10,217684
23,11,46,21,21,220,139,149,10,217721
23,11,47,21,21,220,139,148,10,217724
23,11,48,21,21,241,177,88,10,217727
23,11,49,21,21,241,177,87,10,217729
23,11,50,21,21,241,177,86,10,217735
43,11,52,11,11,11,17,229,10,217738
11,11,55,11,35,59,19,142,10,217740
39,11,11,21,19,18,139,143,10,217748
11,11,12,11,82,11,35,170,10,217750
23,11,13,21,14,29,27,237,10,217752
123,11,14,11,11,21,21,18,10,217757
75,11,15,11,11,11,13,15,10,217760
11,11,16,11,11,14,246,23,10,217762
11,11,42,11,11,11,54,192,10,217766
39,11,43,21,21,11,229,26,10,217771
39,11,44,21,21,11,229,25,10,217773
39,11,45,21,21,21,224,19,10,217776
23,11,46,21,21,220,135,153,10,217778
23,11,47,21,21,220,135,152,10,217784
23,11,48,21,21,241,174,91,10,217786
23,11,49,21,21,241,174,90,10,217789
23,11,50,21,21,241,174,89,10,217791
43,11,52,11,11,11,17,229,10,217795
11,11,55,11,35,59,19,142,10,217801
39,11,11,21,19,18,142,140,10,217850
11,11,12,11,81,11,32,174,10,217853
23,11,13,21,14,29,26,238,10,217855
123,11,14,11,11,21,21,18,10,217858
75,11,15,11,11,11,13,15,10,217860
11,11,16,11,11,14,246,23,10,217863
11,11,42,11,11,11,54,192,10,217868
39,11,43,21,21,11,229,26,10,217871
39,11,44,21,21,11,229,25,10,217873
39,11,45,21,21,21,224,19,10,217877
23,11,46,21,21,220,127,161,10,217879
23,11,47,21,21,220,127,160,10,217883
23,11,48,21,21,241,171,94,10,217886
23,11,49,21,21,241,171,93,10,217890
23,11,50,21,21,241,171,92,10,217892
43,11,52,11,11,11,17,229,10,217895
11,11,55,11,35,59,19,142,10,217899
39,11,11,21,19,18,153,129,10,217949
11,11,12,11,81,11,39,167,10,217953
