BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,44,21,21,230,185,95,10,1377783
39,11,45,21,21,21,180,63,10,1377786
23,11,46,21,21,37,78,138,10,1377790
23,11,47,21,21,37,78,137,10,1377793
55,11,48,21,21,92,18,151,10,1377797
55,11,49,21,21,92,18,150,10,1377800
55,11,50,21,21,92,18,149,10,1377802
43,11,52,11,11,12,17,228,10,1377808
11,11,55,11,204,11,51,244,10,1377812
39,11,11,21,19,18,152,130,10,1377856
11,11,12,11,79,11,38,170,10,1377859
23,11,13,21,18,29,31,229,10,1377864
75,11,14,11,11,11,13,16,10,1377867
75,11,15,11,11,11,14,14,10,1377869
11,11,16,11,11,14,247,22,10,1377871
11,11,42,11,11,11,98,148,10,1377876
23,11,43,21,21,230,180,101,10,1377878
23,11,44,21,21,230,180,100,10,1377880
11,11,45,11,11,11,54,189,10,1377883
23,11,46,21,21,37,74,142,10,1377926
23,11,47,21,21,37,74,141,10,1377933
55,11,48,21,21,92,16,153,10,1377936
55,11,49,21,21,92,16,152,10,1377938
55,11,50,21,21,92,16,151,10,1377947
43,11,52,11,11,12,17,228,10,1377948
11,11,55,11,204,11,51,244,10,1377955
39,11,11,21,17,18,142,142,10,1377960
11,11,12,11,78,11,24,185,10,1377961
87,11,13,21,20,28,255,14,10,1377974
123,11,14,11,11,21,21,18,10,1377981
75,11,15,11,11,11,11,17,10,1377983
11,11,16,11,12,14,240,28,10,1377985
11,11,42,11,11,11,11,235,10,1377994
23,11,43,21,21,230,174,107,10,1377996
23,11,44,21,21,230,174,106,10,1378003
39,11,45,21,21,21,224,19,10,1378007
23,11,46,21,21,37,73,143,10,1378009
23,11,47,21,21,37,73,142,10,1378016
55,11,48,21,21,92,15,154,10,1378019
55,11,49,21,21,92,15,153,10,1378022
55,11,50,21,21,92,15,152,10,1378028
43,11,52,11,11,12,17,228,10,1378031
11,11,55,11,204,11,51,244,10,1378035
39,11,11,21,17,18,140,144,10,1378054
11,11,12,11,80,11,31,176,10,1378058
55,11,13,21,17,28,21,251,10,1378065
123,11,14,11,11,21,21,18,10,1378067
75,11,15,11,11,11,12,16,10,1378069
11,11,16,11,11,14,242,27,10,1378078
11,11,42,11,11,11,54,192,10,1378081
23,11,43,21,21,230,171,110,10,1378085
23,11,44,21,21,230,171,109,10,1378088
39,11,45,21,21,21,224,19,10,1378091
23,11,46,21,21,37,68,148,10,1378098
23,11,47,21,21,37,68,147,10,1378100
55,11,48,21,21,92,12,157,10,1378103
55,11,49,21,21,92,12,156,10,1378111
55,11,50,21,21,92,12,155,10,1378113
43,11,52,11,11,12,17,228,10,1378118
11,11,55,11,204,11,51,244,10,1378120
39,11,11,21,20,18,136,145,10,1378157
11,11,12,11,78,11,30,179,10,1378160
87,11,13,21,17,28,255,17,10,1378164
123,11,14,11,11,21,20,19,10,1378166
75,11,15,11,11,11,12,16,10,1378168
11,11,16,11,11,14,240,29,10,1378171
11,11,42,11,11,11,54,192,10,1378179
23,11,43,21,21,230,169,112,10,1378181
23,11,44,21,21,230,169,111,10,1378185
39,11,45,21,21,21,224,19,10,1378190
23,11,46,21,21,37,67,149,10,1378192
23,11,47,21,21,37,67,148,10,1378196
23,11,48,21,21,92,255,159,10,1378198
23,11,49,21,21,92,255,158,10,1378201
23,11,50,21,21,92,255,157,10,1378204
43,11,52,11,11,12,17,228,10,1378209
11,11,55,11,204,11,51,244,10,1378212
39,11,11,21,18,18,128,155,10,1378257
11,11,12,11,81,11,40,166,10,1378260
23,11,13,21,17,29,28,233,10,1378263
123,11,14,11,11,21,18,21,10,1378266
75,11,15,11,11,11,15,13,10,1378268
11,11,16,11,11,14,247,22,10,1378270
11,11,42,11,11,11,142,104,10,1378279
23,11,43,21,21,230,166,115,10,1378281
23,11,44,21,21,230,166,114,10,1378286
39,11,45,21,21,21,136,107,10,1378288
23,11,46,21,21,37,64,152,10,1378292
23,11,47,21,21,37,64,151,10,1378296
23,11,48,21,21,92,253,161,10,1378298
23,11,49,21,21,92,253,160,10,1378300
23,11,50,21,21,92,253,159,10,1378303
43,11,52,11,11,12,17,228,10,1378307
11,11,55,11,204,11,51,244,10,1378311
39,11,11,21,19,18,149,133,10,1378355
11,11,12,11,83,11,33,171,10,1378357
23,11,13,21,14,29,51,213,10,1378360
75,11,14,11,11,11,12,17,10,1378364
75,11,15,11,11,11,13,15,10,1378367
11,11,16,11,11,14,252,17,10,1378370
11,11,42,11,11,11,54,192,10,1378373
23,11,43,21,21,230,161,120,10,1378377
23,11,44,21,21,230,161,119,10,1378385
11,11,45,11,11,11,54,189,10,1378389
23,11,46,21,21,37,63,153,10,1378393
23,11,47,21,21,37,63,152,10,1378396
23,11,48,21,21,92,249,165,10,1378398
23,11,49,21,21,92,249,164,10,1378402
23,11,50,21,21,92,249,163,10,1378404
43,11,52,11,11,12,17,228,10,1378408
11,11,55,11,204,11,51,244,10,1378411
39,11,11,21,17,18,128,156,10,1378455
11,11,12,11,84,11,28,175,10,1378458
23,11,13,21,15,28,251,13,10,1378462
123,11,14,11,11,21,18,21,10,1378464
75,11,15,11,11,11,12,16,10,1378466
11,11,16,11,11,14,239,30,10,1378469
11,11,42,11,11,11,54,192,10,1378473
23,11,43,21,21,230,156,125,10,1378479
23,11,44,21,21,230,156,124,10,1378482
39,11,45,21,21,21,136,107,10,1378486
23,11,46,21,21,37,60,156,10,1378490
23,11,47,21,21,37,60,155,10,1378493
23,11,48,21,21,92,246,168,10,1378495
23,11,49,21,21,92,246,167,10,1378499
23,11,50,21,21,92,246,166,10,1378501
43,11,52,11,11,12,17,228,10,1378504
11,11,55,11,204,11,51,244,10,1378508
39,11,11,21,16,18,149,136,10,1378555
11,11,12,11,80,11,33,174,10,1378559
87,11,13,21,17,28,253,19,10,1378561
87,11,14,21,21,11,12,17,10,1378564
75,11,15,11,11,11,13,15,10,1378566
11,11,16,11,11,14,239,30,10,1378570
11,11,42,11,11,11,54,192,10,1378573
23,11,43,21,21,230,151,130,10,1378576
23,11,44,21,21,230,151,129,10,1378579
11,11,45,11,11,11,54,189,10,1378585
23,11,46,21,21,37,55,161,10,1378588
23,11,47,21,21,37,55,160,10,1378591
23,11,48,21,21,92,241,173,10,1378595
23,11,49,21,21,92,241,172,10,1378598
23,11,50,21,21,92,241,171,10,1378600
43,11,52,11,11,12,17,228,10,1378603
11,11,55,11,204,11,51,244,10,1378608
39,11,11,21,18,18,148,135,10,1378655
11,11,12,11,78,11,34,175,10,1378659
23,11,13,21,16,29,23,239,10,1378661
75,11,14,11,11,11,12,17,10,1378665
75,11,15,11,11,11,13,15,10,1378667
11,11,16,11,11,14,245,24,10,1378670
11,11,42,11,11,11,54,192,10,1378673
23,11,43,21,21,230,145,136,10,1378680
23,11,44,21,21,230,145,135,10,1378682
11,11,45,11,11,11,54,189,10,1378685
23,11,46,21,21,37,54,162,10,1378690
23,11,47,21,21,37,54,161,10,1378692
23,11,48,21,21,92,236,178,10,1378695
23,11,49,21,21,92,236,177,10,1378698
23,11,50,21,21,92,236,176,10,1378701
43,11,52,11,11,12,17,228,10,1378704
11,11,55,11,204,11,51,244,10,1378708
39,11,11,21,15,18,122,164,10,1378756
11,11,12,11,82,11,14,191,10,1378758
23,11,13,21,14,29,31,233,10,1378762
71,11,14,21,21,21,17,12,10,1378764
123,11,15,11,11,21,19,19,10,1378767
11,11,16,11,11,14,247,22,10,1378770
